"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"4353",1.53726052504154,1.68589903988779,1.62240631241062,1.8021028948776,1.90713644160199,0,0,0,77682.8850312552,1412446.91253819,1444080.32756588,1038616.18102547,957468.636598302,1654487.0223569,2794382.83342415,2381761.86536625,2274708.14892406,1784616.93152803,2167961.90066118,2903903.24781774,1981015.2179338,1157307.46070969,1902148.48665656,1849130.62333576,260415.538763038,36.4044908645417,31.9954085839407,29.3360647653504,35.0536240143763,36.3623850579493,202.499850777984,132.04853596777,107.976184028193,114.668931975073,128.069020197053,143.765020823394,135.881648735585,145.577547647407,110.059245743144,126.057814097968
"4354",1.5038537090683,1.68589903988779,1.62240631241062,1.8021028948776,1.90713644160199,0,0,0,78633.1216411063,1429723.37464172,1458219.72833249,1048985.45418459,967920.956537956,1674883.22115721,2831585.63029682,2419945.21477057,2312734.69554533,1814825.89409947,2205136.89111596,2954211.39561409,2015689.94975376,1178417.54889444,1937384.77806658,1883509.43789938,265323.365601839,37.2131853004285,32.7061590512947,29.9877401983301,35.8323101057042,37.1701441495777,206.998210697407,134.981880557081,110.374782035147,117.216203618079,130.913963268176,146.9586370409,138.900142626365,148.811427588499,112.504117173472,128.858079956386
"4355",1.5038537090683,1.81575130147932,1.62240631241062,1.97923074137268,1.80136216537283,0,0,0,81982.761506444,1490631.35248747,1506301.8063923,1083821.49634302,1002343.97767789,1741192.98089716,2946053.52143728,2537079.92856052,2272635.25831336,1782851.53002418,2166061.07081351,2901256.58055769,1974861.89606797,1155359.17814485,1901081.12714496,1844814.99326695,255764.491492183,37.2131853004285,32.7061590512947,29.9877401983301,35.8323101057042,37.1701441495777,206.998210697407,134.809186744237,110.193958303967,117.181558508847,130.626051757697,146.817881742645,138.781733811177,148.726275007531,112.215329493374,128.466550543123
"4356",1.5038537090683,1.81575130147932,1.62240631241062,1.97923074137268,1.80136216537283,0,0,0,81982.761506444,1490631.35248747,1506301.8063923,1083821.49634302,1002343.97767789,1741192.98089716,2946053.52143728,2537079.92856052,2272635.25831336,1782851.53002418,2166061.07081351,2901256.58055769,1974861.89606797,1155359.17814485,1901081.12714496,1844814.99326695,255764.491492183,37.2131853004285,32.7061590512947,29.9877401983301,35.8323101057042,37.1701441495777,206.998210697407,134.809186744237,110.193958303967,117.181558508847,130.626051757697,146.817881742645,138.781733811177,148.726275007531,112.215329493374,128.466550543123
"4357",1.46036430439405,1.81575130147932,1.62240631241062,1.97923074137268,1.6902713817461,0,0,0,83384.4598506881,1516116.51288559,1527102.96899557,1099060.23988837,1017677.87690419,1771075.3360326,3000324.08555869,2592795.96914304,2323534.28913954,1823284.035904,2215829.74568596,2968596.6873833,2021109.87433459,1183593.27269292,1948284.72774535,1890724.21872393,262180.871239434,38.3213877331219,33.6801429962887,30.8807700846587,36.8993903061113,38.2770648239993,213.162582782358,138.823781772673,113.475515947439,120.671205717435,134.516073726049,151.190093699148,142.914630626683,153.155318596199,115.557083232703,132.292262926578
"4358",1.46036430439405,1.81575130147932,1.62240631241062,1.97923074137268,1.68315943972308,0,0,0,83384.4598506881,1516116.51288559,1527102.96899557,1099060.23988837,1017677.87690419,1771075.3360326,3000324.08555869,2592795.96914304,2323534.28913954,1823284.035904,2215829.74568596,2968596.6873833,2021109.87433459,1183593.27269292,1948284.72774535,1890724.21872393,262180.871239434,38.3213877331219,33.6801429962887,30.8807700846587,36.8993903061113,38.2770648239993,213.162582782358,138.823781772673,113.475515947439,120.671205717435,134.516073726049,151.190093699148,142.914630626683,153.155318596199,115.557083232703,132.292262926578
"4359",1.58895048741088,1.81575130147932,1.62240631241062,1.97923074137268,1.68315943972308,0,0,0,79462.3867770752,1444806.6066383,1468955.10582661,1056470.65175601,974824.77480673,1687543.83221452,2848638.24534679,2436962.75675341,2181164.90359818,1710186.99615115,2076612.69051274,2780223.92222366,1891741.57086693,1104603.80592627,1816218.88479352,1762283.02151529,244230.895246246,35.2202206322268,30.9545696913517,28.3817366753316,33.9132986734876,35.1794845647014,195.912351828557,127.589435358774,104.292483765409,110.905860688637,123.630329574872,138.955000653293,131.349231330013,140.761189274334,106.205599740186,121.586481174935
"4360",1.69861004881431,1.83164125458652,1.62240631241062,1.97923074137268,1.68315943972308,0,0,0,76950.6331921929,1399138.6748732,1431668.58818697,1029141.31520851,947268.481022218,1633709.47551396,2750310.09992228,2335638.28886655,2088573.44126427,1636597.00945212,1986006.2365499,2657575.433937,1807226.91545361,1053041.71304129,1730098.52221348,1678278.27167132,232254.602683049,32.9464592414013,28.9561919364603,26.5494569252753,31.7239100843443,32.9083530295637,183.264562190182,119.352464471358,97.559526995624,103.745954829918,115.648952255925,129.984286958828,122.869533998432,131.673870917055,99.3491352478045,113.737051455891
"4361",1.69861004881431,1.83164125458652,1.62240631241062,1.92297603577473,1.68315943972308,0,0,0,76950.6331921929,1399138.6748732,1431668.58818697,1029141.31520851,947268.481022218,1633709.47551396,2750310.09992228,2335638.28886655,2130837.51292711,1670135.54697196,2027211.42442398,2713219.50601116,1845731.23026541,1076323.92714363,1768744.7403538,1715853.59546803,237858.845450655,32.9464592414013,28.9561919364603,26.5494569252753,31.7239100843443,32.9083530295637,183.264562190182,119.397970234965,97.6071750371498,103.755084005566,115.724818512624,130.021376749269,122.900735368442,131.696309087573,99.4252323799873,113.840221596336
"4362",1.77771397341778,1.83164125458652,1.65148881246288,1.92297603577473,1.76234985300997,0,0,0,75081.3310001968,1365151.10405133,1393797.09388036,1001441.15999911,919444.13797356,1579545.92293436,2652054.26453734,2234864.91528408,2061338.19885993,1614920.37167787,1959236.93955728,2621243.32751988,1782562.84917554,1037738.18191718,1704227.95991806,1653126.20523846,229085.965186724,31.4015308086289,27.6197566755036,25.2817173215268,30.2705072134765,31.3594141662706,174.932373815813,114.08505253476,93.2638944361361,99.1382364895264,110.575347081755,124.235743437606,117.431953185442,125.836145382728,95.0010526730864,108.774610119656
"4363",1.77771397341778,1.83164125458652,1.65148881246288,1.92297603577473,1.76234985300997,0,0,0,75081.3310001968,1365151.10405133,1393797.09388036,1001441.15999911,919444.13797356,1579545.92293436,2652054.26453734,2234864.91528408,2061338.19885993,1614920.37167787,1959236.93955728,2621243.32751988,1782562.84917554,1037738.18191718,1704227.95991806,1653126.20523846,229085.965186724,31.4015308086289,27.6197566755036,25.2817173215268,30.2705072134765,31.3594141662706,174.932373815813,114.08505253476,93.2638944361361,99.1382364895264,110.575347081755,124.235743437606,117.431953185442,125.836145382728,95.0010526730864,108.774610119656
"4364",1.77771397341778,1.83164125458652,1.65148881246288,1.92297603577473,1.76234985300997,0,0,0,75081.3310001968,1365151.10405133,1393797.09388036,1001441.15999911,919444.13797356,1579545.92293436,2652054.26453734,2234864.91528408,2061338.19885993,1614920.37167787,1959236.93955728,2621243.32751988,1782562.84917554,1037738.18191718,1704227.95991806,1653126.20523846,229085.965186724,31.4015308086289,27.6197566755036,25.2817173215268,30.2705072134765,31.3594141662706,174.932373815813,114.08505253476,93.2638944361361,99.1382364895264,110.575347081755,124.235743437606,117.431953185442,125.836145382728,95.0010526730864,108.774610119656
"4365",1.68718712166778,1.83164125458652,1.65148881246288,1.9512231049817,1.76234985300997,0,0,0,77235.077975848,1404310.4264584,1425015.40069629,1024276.51887534,942407.178636768,1624366.50709793,2733314.17997397,2318712.90543252,2119765.21915236,1661358.94916518,2016449.92691968,2698715.2997071,1835618.23247912,1070270.00552111,1758769.29340216,1706153.61793852,236319.827968411,33.0863953311994,29.1017082538578,26.6382202526829,31.8946861108372,33.0420188997578,184.318456051342,120.18300730335,98.2435812385315,104.45286585172,116.469418509132,130.882654076974,123.716822612743,132.576439489066,100.059359313167,114.558061128004
"4366",1.68718712166778,1.83164125458652,1.65148881246288,1.9512231049817,1.76234985300997,0,0,0,77235.077975848,1404310.4264584,1425015.40069629,1024276.51887534,942407.178636768,1624366.50709793,2733314.17997397,2318712.90543252,2119765.21915236,1661358.94916518,2016449.92691968,2698715.2997071,1835618.23247912,1070270.00552111,1758769.29340216,1706153.61793852,236319.827968411,33.0863953311994,29.1017082538578,26.6382202526829,31.8946861108372,33.0420188997578,184.318456051342,120.18300730335,98.2435812385315,104.45286585172,116.469418509132,130.882654076974,123.716822612743,132.576439489066,100.059359313167,114.558061128004
"4367",1.68398744008523,1.83164125458652,1.65148881246288,1.9512231049817,1.76234985300997,0,0,0,77315.4470466411,1405771.68972813,1426181.44432931,1025129.63526878,943265.167693806,1626040.84462274,2736350.34564543,2321843.43935273,2122713.96840136,1663701.60597362,2019333.92700788,2702617.66300633,1838297.88615626,1071906.92835615,1761506.51162365,1708814.8705922,236691.588222239,33.1492615541023,29.1570033218042,26.6888345391708,31.9552880116001,33.1048008046622,184.668672659324,120.411362542736,98.4302501946115,104.651332837372,116.690717697275,131.131339315211,123.951892322495,132.828343025646,100.249478361287,114.775728617439
"4368",1.88982863524966,1.83164125458652,1.65148881246288,1.9512231049817,1.76234985300997,0,0,0,72700.4720532408,1321862.25933349,1359354.69299737,976259.207360858,894128.825579221,1530114.88392098,2562476.55044687,2142286.20946584,1953544.64584103,1529294.17519069,1853853.32466367,2478694.95516798,1684545.39902585,977952.229096959,1604379.80791748,1556058.83502784,215356.706518562,29.5386253885575,25.9812061626187,23.7818717084574,28.4747001141359,29.4990073288894,164.554457232272,107.296089382586,87.7091721230456,93.2526509542666,103.980699261012,116.848440270987,110.45098267246,118.360605385245,89.3302489372015,102.27429186608
"4369",1.88982863524966,1.83164125458652,1.65148881246288,1.9512231049817,1.76234985300997,0,0,0,72700.4720532408,1321862.25933349,1359354.69299737,976259.207360858,894128.825579221,1530114.88392098,2562476.55044687,2142286.20946584,1953544.64584103,1529294.17519069,1853853.32466367,2478694.95516798,1684545.39902585,977952.229096959,1604379.80791748,1556058.83502784,215356.706518562,29.5386253885575,25.9812061626187,23.7818717084574,28.4747001141359,29.4990073288894,164.554457232272,107.296089382586,87.7091721230456,93.2526509542666,103.980699261012,116.848440270987,110.45098267246,118.360605385245,89.3302489372015,102.27429186608
"4370",1.88982863524966,1.83164125458652,1.65148881246288,1.9512231049817,1.76234985300997,0,0,0,72700.4720532408,1321862.25933349,1359354.69299737,976259.207360858,894128.825579221,1530114.88392098,2562476.55044687,2142286.20946584,1953544.64584103,1529294.17519069,1853853.32466367,2478694.95516798,1684545.39902585,977952.229096959,1604379.80791748,1556058.83502784,215356.706518562,29.5386253885575,25.9812061626187,23.7818717084574,28.4747001141359,29.4990073288894,164.554457232272,107.296089382586,87.7091721230456,93.2526509542666,103.980699261012,116.848440270987,110.45098267246,118.360605385245,89.3302489372015,102.27429186608
"4371",2.00883058627406,1.77874434517644,1.65148881246288,1.73832713964789,1.76234985300997,0,0,0,69442.1793628271,1262619.19391908,1312602.03011613,942166.720610829,860021.318439469,1463743.5654372,2443776.05885254,2019991.01159162,1984950.58967844,1554176.09148883,1884182.50298268,2519414.7815985,1714532.17990422,995125.054661323,1631649.47850668,1583388.43614174,221363.69916726,27.7887744674118,24.4420946793286,22.3730475140948,26.7878755050473,27.7515033584664,154.806347265108,101.10333363842,82.6844264053845,87.7611993729496,98.0933636486369,110.059588789357,104.019968723316,111.429563137488,84.3116264748855,96.586085525625
"4372",2.05402517297456,1.77874434517644,1.65148881246288,1.84753511231815,1.76234985300997,0,0,0,68683.4670489187,1248824.2168346,1301654.72651203,934167.150663617,851980.016939624,1448025.24672919,2415275.34304418,1990441.21667823,1876421.83279168,1468030.08349365,1778309.1474352,2376392.06432088,1615588.02775456,935229.643520767,1532159.80300442,1486569.45160593,206943.507827857,27.1773398104795,23.9042968072962,21.8807747567138,26.198463565036,27.1408887754002,151.400152942217,98.7921876670237,80.7744747622941,85.8128267723803,95.7906843759447,107.567390466493,101.671862625616,108.935096372684,82.3117466529736,94.2646245810738
"4373",1.90212444726827,1.77874434517644,1.65148881246288,1.84753511231815,1.78500523617721,0,0,0,71376.8522070396,1297795.50267996,1340554.28397811,962599.380138948,880566.691490162,1503895.86718049,2516612.78908997,2095418.19568044,1980575.26839204,1550791.26325226,1880202.90237213,2514280.28434488,1710406.84940287,993129.852643009,1628929.76870742,1580742.93548597,220219.746140243,29.3476802663351,25.8132570952214,23.6281396935002,28.2906324731398,29.3083183077938,163.490735730843,106.681579458546,87.2249997805484,92.6657068141426,103.440380742292,116.157556424172,109.791220819514,117.634485215333,88.8850358342864,101.792452165047
"4374",1.75653862013212,1.77874434517644,1.65148881246288,1.8905045440443,1.78500523617721,0,0,0,74396.3318639386,1352695.52457146,1384284.97643695,994584.90076224,912743.056078735,1566753.14351794,2630712.36000523,2213332.0605527,2064597.91633095,1617583.9828754,1962499.03543493,2625736.54798933,1786813.25923826,1039968.5794797,1707440.42127654,1657146.44209068,230691.290005966,31.7800812720018,27.9527172483966,25.586492457021,30.635423006978,31.737456906801,177.041211489061,115.486958868223,94.4160502993639,100.338698687078,111.9526855325,125.755099811942,118.865847686131,127.36623269038,96.1907754400369,110.146196342882
"4375",1.75653862013212,1.77874434517644,1.65148881246288,1.64212428323224,1.78500523617721,0,0,0,74396.3318639386,1352695.52457146,1384284.97643695,994584.90076224,912743.056078735,1566753.14351794,2630712.36000523,2213332.0605527,2276701.23504499,1785862.47144544,2169125.14749818,2904662.7394086,1980516.8813807,1156672.56265869,1900688.3778602,1845351.6635888,259495.383631857,31.7800812720018,27.9527172483966,25.586492457021,30.635423006978,31.737456906801,177.041211489061,115.725161834911,94.665467163266,100.386485968304,112.349812533233,125.949248803554,119.029173346706,127.483686796428,96.5891109739475,110.686247351363
"4376",1.69723962416158,1.7588801586528,1.65148881246288,1.84807444354162,1.78500523617721,0,0,0,75320.7533137299,1369502.72465697,1397876.1471832,1004573.49799316,922874.334016208,1586654.25457516,2667614.09721151,2251575.90944203,2134851.43359921,1673403.93363952,2031149.59610372,2718600.64748955,1851341.61647309,1079035.02614006,1772333.41028997,1720724.6072857,240309.923383459,32.8904294423273,28.9293430847731,26.4804459633555,31.7057785416856,32.8463158460101,183.226764746984,119.559319383182,97.7539866371902,103.851888751226,115.92652978585,130.179293113866,123.044498752352,131.834668283925,99.6141121490657,114.079377010812
"4377",1.64254324462535,1.7588801586528,1.65148881246288,1.80857073135274,1.78500523617721,0,0,0,76665.7416383042,1393956.9529658,1417429.59050247,1018888.88045132,937285.583855491,1614793.25576852,2718762.34888999,2304289.74034301,2220365.88554473,1741307.25879933,2114652.45943912,2831495.09583604,1929297.61602267,1126356.69303174,1851125.04475554,1797474.67585985,251494.478144279,33.9856745250816,29.8926847406328,27.3622398080166,32.7615749733974,33.9400919543463,189.328181375489,123.578252416456,101.048577736312,107.317686247309,119.849597760586,134.544909803658,127.167658798906,136.243292719544,102.994170619202,117.963513678991
