"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"266",1.62118852224958,1.72734607807787,1.71931884214183,1.88533593603826,1.81315845790526,0,0,0,76460.7769081264,1390229.24217799,1391267.12356566,999814.630626156,918288.702242346,1578224.10638683,2653413.28905618,2238581.02697482,2152390.08995408,1687429.62888765,2048496.26445884,2742270.49569043,1868073.4907472,1089253.82895733,1789401.36143541,1738025.83219244,243038.848968093,34.2429491590962,30.1707051765918,27.5142600178679,33.0923216550339,34.1829953852548,191.394020328801,125.133434049253,102.303573648566,108.716733631025,121.307211579658,136.257978377532,128.792949741032,138.002115689671,104.229391851432,119.352708620874
"267",1.62118852224958,1.72734607807787,1.71931884214183,1.76205391709939,1.86965130190775,0,0,0,76460.7769081264,1390229.24217799,1391267.12356566,999814.630626156,918288.702242346,1578224.10638683,2653413.28905618,2238581.02697482,2256377.47755904,1769934.40330657,2149797.44689292,2879042.22602707,1963153.22721588,1146493.38093694,1884154.50452923,1830467.71761738,257252.809196183,34.2429491590962,30.1707051765918,27.5142600178679,33.0923216550339,34.1829953852548,191.394020328801,125.253143880309,102.428919067456,108.740749315808,121.506789304599,136.35554871139,128.875029689516,138.061142709307,104.42957692944,119.624113364006
"268",1.62118852224958,1.72734607807787,1.71931884214183,1.4696996105037,1.83120394998072,0,0,0,76460.7769081264,1390229.24217799,1391267.12356566,999814.630626156,918288.702242346,1578224.10638683,2653413.28905618,2238581.02697482,2566033.47314732,2015563.11389069,2451204.47908433,3285801.83522781,2246948.95494543,1316735.71862736,2165284.58700071,2104991.724171,300549.398453729,34.2429491590962,30.1707051765918,27.5142600178679,33.0923216550339,34.1829953852548,191.394020328801,125.617310170623,102.810229238912,108.813806831297,122.113919722206,136.652364989654,129.124723052918,138.240707333024,105.038554960661,120.449746961579
"269",1.72059745986006,1.72734607807787,1.71931884214183,1.4696996105037,1.80010626001254,0,0,0,74061.2007901657,1346600.97413992,1357729.66388343,975263.881947719,893560.981175274,1529879.87730092,2565514.18295853,2147797.82685016,2450959.29560477,1924161.38981093,2338777.32565372,3133717.05197991,2141838.49767589,1252906.3074112,2058940.25063182,2001219.2614562,285464.486595291,32.2645345235008,28.4275677963891,25.9246009480834,31.1803854726693,32.2080446284007,180.336072918236,118.359666450422,96.8702834337141,102.526999378187,115.058687275203,128.757161874171,121.664435660084,130.253736428386,98.9698657986837,113.490663468642
"270",1.72059745986006,1.72734607807787,1.71931884214183,1.95474220200583,1.80010626001254,0,0,0,74061.2007901657,1346600.97413992,1357729.66388343,975263.881947719,893560.981175274,1529879.87730092,2565514.18295853,2147797.82685016,2010557.02159947,1574791.69168411,1909955.30883349,2554924.10076797,1738767.57091167,1010702.77700026,1658542.36397702,1610495.8695216,224523.632631977,32.2645345235008,28.4275677963891,25.9246009480834,31.1803854726693,32.2080446284007,180.336072918236,117.846504946916,96.3329637913122,102.424051067242,114.20315515647,128.338906006809,121.312582605073,130.000704627436,98.1117301326009,112.327229648586
"271",1.64785993493172,1.72734607807787,1.63218778960639,1.95474220200583,1.71295602650043,0,0,0,75788.4905195831,1378005.99816849,1411907.41031196,1014920.60793453,933405.971086257,1607309.03146987,2706502.40087034,2291455.35961588,2074360.1318948,1625487.47179805,1972366.16371438,2639391.78157729,1796864.09176986,1046158.51985279,1717798.29571766,1668219.03541131,232661.656249568,33.9321673140415,29.8303669392488,27.3354131746426,32.6855963310253,33.8907926558438,188.84355349576,123.048320289097,100.585158535935,106.945110054014,119.244150855799,134.003862218838,126.667392691965,135.739013626332,102.442440689368,117.28542087194
"272",1.64785993493172,1.72734607807787,1.63218778960639,1.95474220200583,1.7695039011214,0,0,0,75788.4905195831,1378005.99816849,1411907.41031196,1014920.60793453,933405.971086257,1607309.03146987,2706502.40087034,2291455.35961588,2074360.1318948,1625487.47179805,1972366.16371438,2639391.78157729,1796864.09176986,1046158.51985279,1717798.29571766,1668219.03541131,232661.656249568,33.9321673140415,29.8303669392488,27.3354131746426,32.6855963310253,33.8907926558438,188.84355349576,123.048320289097,100.585158535935,106.945110054014,119.244150855799,134.003862218838,126.667392691965,135.739013626332,102.442440689368,117.28542087194
"273",1.87147059917441,1.72734607807787,1.63218778960639,1.95474220200583,1.7695039011214,0,0,0,70907.3630086281,1289258.46981824,1340191.72097176,962420.443916774,880545.667874331,1504053.3671149,2518640.77987512,2097693.96633553,1894191.60986815,1482323.35501829,1796106.68573614,2400832.09547695,1632791.1926317,945998.955925722,1550390.11065929,1505150.44599707,209674.784403631,29.8778185705272,26.2661174293548,24.0692705486101,28.7801927890337,29.8413875191414,166.279783349563,108.346023258126,88.5668483775498,94.1668878862518,104.996390943523,117.992553970096,111.53267466314,119.520382666262,90.2022151580144,103.271697718219
"274",1.87147059917441,1.72734607807787,1.63218778960639,1.95474220200583,1.78278714921529,0,0,0,70907.3630086281,1289258.46981824,1340191.72097176,962420.443916774,880545.667874331,1504053.3671149,2518640.77987512,2097693.96633553,1894191.60986815,1482323.35501829,1796106.68573614,2400832.09547695,1632791.1926317,945998.955925722,1550390.11065929,1505150.44599707,209674.784403631,29.8778185705272,26.2661174293548,24.0692705486101,28.7801927890337,29.8413875191414,166.279783349563,108.346023258126,88.5668483775498,94.1668878862518,104.996390943523,117.992553970096,111.53267466314,119.520382666262,90.2022151580144,103.271697718219
"275",1.87147059917441,1.72734607807787,1.63218778960639,1.68218678398382,1.78278714921529,0,0,0,70907.3630086281,1289258.46981824,1340191.72097176,962420.443916774,880545.667874331,1504053.3671149,2518640.77987512,2097693.96633553,2095629.984872,1642149.88581689,1992367.2163937,2665797.93218181,1816811.06895238,1056867.27964667,1733975.31017688,1684128.68809325,237126.174412988,29.8778185705272,26.2661174293548,24.0692705486101,28.7801927890337,29.8413875191414,166.279783349563,108.577645171043,88.8093743709667,94.213354904042,105.382546149144,118.18133902787,111.691487974565,119.634591759042,90.5895455075488,103.796828237779
"276",1.87147059917441,1.72734607807787,1.63218778960639,1.68218678398382,1.80513784570797,0,0,0,70907.3630086281,1289258.46981824,1340191.72097176,962420.443916774,880545.667874331,1504053.3671149,2518640.77987512,2097693.96633553,2095629.984872,1642149.88581689,1992367.2163937,2665797.93218181,1816811.06895238,1056867.27964667,1733975.31017688,1684128.68809325,237126.174412988,29.8778185705272,26.2661174293548,24.0692705486101,28.7801927890337,29.8413875191414,166.279783349563,108.577645171043,88.8093743709667,94.213354904042,105.382546149144,118.18133902787,111.691487974565,119.634591759042,90.5895455075488,103.796828237779
"277",1.87147059917441,1.72734607807787,1.63218778960639,1.68218678398382,1.89975467183958,0,0,0,70907.3630086281,1289258.46981824,1340191.72097176,962420.443916774,880545.667874331,1504053.3671149,2518640.77987512,2097693.96633553,2095629.984872,1642149.88581689,1992367.2163937,2665797.93218181,1816811.06895238,1056867.27964667,1733975.31017688,1684128.68809325,237126.174412988,29.8778185705272,26.2661174293548,24.0692705486101,28.7801927890337,29.8413875191414,166.279783349563,108.577645171043,88.8093743709667,94.213354904042,105.382546149144,118.18133902787,111.691487974565,119.634591759042,90.5895455075488,103.796828237779
"278",1.87147059917441,1.72734607807787,1.61306264188787,1.68218678398382,1.89975467183958,0,0,0,70907.3630086281,1289258.46981824,1346365.40234075,966934.935285824,885070.154540986,1512808.0769497,2534575.79859266,2113780.17805783,2095629.984872,1642149.88581689,1992367.2163937,2665797.93218181,1816811.06895238,1056867.27964667,1733975.31017688,1684128.68809325,237126.174412988,29.9279715117977,26.296603716157,24.1241673153624,28.8067445544937,29.8951679190088,166.392536872887,108.577645171043,88.8093743709667,94.213354904042,105.382546149144,118.18133902787,111.691487974565,119.634591759042,90.5895455075488,103.796828237779
"279",1.87147059917441,1.72734607807787,1.61306264188787,1.68218678398382,1.89975467183958,0,0,0,70907.3630086281,1289258.46981824,1346365.40234075,966934.935285824,885070.154540986,1512808.0769497,2534575.79859266,2113780.17805783,2095629.984872,1642149.88581689,1992367.2163937,2665797.93218181,1816811.06895238,1056867.27964667,1733975.31017688,1684128.68809325,237126.174412988,29.9279715117977,26.296603716157,24.1241673153624,28.8067445544937,29.8951679190088,166.392536872887,108.577645171043,88.8093743709667,94.213354904042,105.382546149144,118.18133902787,111.691487974565,119.634591759042,90.5895455075488,103.796828237779
"280",1.87147059917441,1.84366900086836,1.61306264188787,1.68218678398382,1.89975467183958,0,0,0,73320.2571190941,1333131.36896334,1381308.32844904,992283.90383375,910160.87994009,1561196.9591634,2618436.62725371,2199309.58701663,2187516.83652111,1714942.62738806,2081932.9580863,2786650.12351681,1897449.01484406,1106733.48333468,1818203.17121498,1763714.41431465,246211.953955902,29.9279715117977,26.296603716157,24.1241673153624,28.8067445544937,29.8951679190088,166.392536872887,108.577645171043,88.8093743709667,94.213354904042,105.382546149144,118.18133902787,111.691487974565,119.634591759042,90.5895455075488,103.796828237779
"281",1.87147059917441,1.84366900086836,1.61306264188787,1.68218678398382,1.84720379444808,0,0,0,73320.2571190941,1333131.36896334,1381308.32844904,992283.90383375,910160.87994009,1561196.9591634,2618436.62725371,2199309.58701663,2187516.83652111,1714942.62738806,2081932.9580863,2786650.12351681,1897449.01484406,1106733.48333468,1818203.17121498,1763714.41431465,246211.953955902,29.9279715117977,26.296603716157,24.1241673153624,28.8067445544937,29.8951679190088,166.392536872887,108.577645171043,88.8093743709667,94.213354904042,105.382546149144,118.18133902787,111.691487974565,119.634591759042,90.5895455075488,103.796828237779
"282",1.87147059917441,1.84366900086836,1.61306264188787,1.68218678398382,1.86080733624793,0,0,0,73320.2571190941,1333131.36896334,1381308.32844904,992283.90383375,910160.87994009,1561196.9591634,2618436.62725371,2199309.58701663,2187516.83652111,1714942.62738806,2081932.9580863,2786650.12351681,1897449.01484406,1106733.48333468,1818203.17121498,1763714.41431465,246211.953955902,29.9279715117977,26.296603716157,24.1241673153624,28.8067445544937,29.8951679190088,166.392536872887,108.577645171043,88.8093743709667,94.213354904042,105.382546149144,118.18133902787,111.691487974565,119.634591759042,90.5895455075488,103.796828237779
"283",1.87147059917441,1.88700345733487,1.61306264188787,1.65376885661694,1.86080733624793,0,0,0,74219.1842006209,1349476.19495655,1394326.1173715,1001728.0393607,919509.64652795,1579230.86175471,2649706.2431644,2231194.47499901,2248543.96611724,1763318.97230393,2141406.86122514,2866924.9415857,1951930.60350112,1140051.2056598,1874031.98605316,1817215.20115998,253217.68157678,29.9279715117977,26.296603716157,24.1241673153624,28.8067445544937,29.8951679190088,166.392536872887,108.606190293108,88.8392633136787,94.219081506841,105.430135979232,118.204604928969,111.711060152789,119.648666906135,90.6372801625634,103.861545408067
"284",1.87147059917441,1.88700345733487,1.61306264188787,1.64258618395409,1.86080733624793,0,0,0,74219.1842006209,1349476.19495655,1394326.1173715,1001728.0393607,919509.64652795,1579230.86175471,2649706.2431644,2231194.47499901,2259318.72057528,1771866.75324087,2151903.1116114,2881090.27832696,1961752.80483575,1145975.83076565,1883848.20915027,1826748.97984706,254664.042268682,29.9279715117977,26.296603716157,24.1241673153624,28.8067445544937,29.8951679190088,166.392536872887,108.617693824133,88.8513083972137,94.2213892970412,105.449314425401,118.213980962272,111.718947635592,119.654339114889,90.6565169723999,103.887626080435
